x,mw_next,mw_add
36829,1.0,0.9401888772298006
36830,1.0,0.940251572327044
36831,1.0,0.940251572327044
36832,1.0,0.9403141361256544
36833,1.0,0.9403765690376569
36834,1.0,0.9404388714733543
36835,1.0,0.9405010438413361
36836,1.0,0.940563086548488
36837,1.0,0.940625
36838,1.0,0.940625
36839,1.0,0.940625
36840,1.0,0.940625
36841,1.0,0.940563086548488
36842,1.0,0.940563086548488
36843,1.0,0.940563086548488
36844,1.0,0.940563086548488
36845,1.0,0.9405010438413361
36846,1.0,0.9404388714733543
36847,1.0,0.9405010438413361
36848,1.0,0.9405010438413361
36849,1.0,0.9405010438413361
36850,1.0,0.940563086548488
36851,1.0,0.940563086548488
36852,1.0,0.940563086548488
36853,1.0,0.940563086548488
36854,1.0,0.9405010438413361
36855,1.0,0.9405010438413361
36856,1.0,0.9404388714733543
36857,1.0,0.9404388714733543
36858,1.0,0.9404388714733543
36859,1.0,0.9404388714733543
36860,1.0,0.9404388714733543
36861,1.0,0.9404388714733543
36862,1.0,0.9405010438413361
36863,1.0,0.9405010438413361
36864,1.0,0.940563086548488
36865,1.0,0.940563086548488
36866,1.0,0.940563086548488
36867,1.0,0.940625
36868,1.0,0.940625
36869,1.0,0.940625
36870,1.0,0.940625
36871,1.0,0.940625
36872,1.0,0.940625
36873,1.0,0.940625
36874,1.0,0.940625
36875,1.0,0.940625
36876,1.0,0.9406867845993756
36877,1.0,0.9407484407484408
36878,1.0,0.940809968847352
36879,1.0,0.9408713692946058
36880,1.0,0.9418483904465212
36881,1.0,0.941908713692946
36882,1.0,0.941908713692946
36883,1.0,0.9419689119170984
36884,1.0,0.9419689119170984
36885,1.0,0.9419689119170984
36886,1.0,0.9419689119170984
36887,1.0,0.941908713692946
36888,1.0,0.9419689119170984
36889,1.0,0.9420289855072463
36890,1.0,0.9420889348500517
36891,1.0,0.9421487603305785
36892,1.0,0.9422084623323014
36893,1.0,0.9422084623323014
36894,1.0,0.9422084623323014
36895,1.0,0.9422084623323014
36896,1.0,0.9431818181818182
36897,1.0,0.9432404540763674
36898,1.0,0.9432989690721649
36899,1.0,0.9433573635427395
36900,1.0,0.9434156378600823
36901,1.0,0.9434737923946557
36902,1.0,0.9434737923946557
36903,1.0,0.9435318275154004
36904,1.0,0.9435897435897436
36905,1.0,0.9435318275154004
36906,1.0,0.9435318275154004
36907,1.0,0.9434737923946557
36908,1.0,0.9434156378600823
36909,1.0,0.9433573635427395
36910,1.0,0.9434156378600823
36911,1.0,0.9434156378600823
36912,1.0,0.9433573635427395
36913,1.0,0.9433573635427395
36914,1.0,0.9433573635427395
36915,1.0,0.9433573635427395
36916,1.0,0.9433573635427395
36917,1.0,0.9433573635427395
36918,1.0,0.9433573635427395
36919,1.0,0.9434156378600823
36920,1.0,0.9434156378600823
36921,1.0,0.9434156378600823
36922,1.0,0.9434737923946557
36923,1.0,0.9434737923946557
36924,1.0,0.9434737923946557
36925,1.0,0.9435318275154004
36926,1.0,0.9435318275154004
36927,1.0,0.9435897435897436
36928,1.0,0.9436475409836066
36929,1.0,0.9437052200614124
36930,1.0,0.943762781186094
36931,1.0,0.9438202247191011
36932,1.0,0.9438775510204082
36933,1.0,0.9448979591836735
36934,1.0,0.944954128440367
36935,1.0,0.944954128440367
36936,1.0,0.944954128440367
36937,1.0,0.944954128440367
36938,1.0,0.944954128440367
36939,1.0,0.944954128440367
36940,1.0,0.945010183299389
36941,1.0,0.944954128440367
36942,1.0,0.9448979591836735
36943,1.0,0.9448979591836735
36944,1.0,0.9448979591836735
36945,1.0,0.944954128440367
36946,1.0,0.944954128440367
36947,1.0,0.944954128440367
36948,1.0,0.944954128440367
36949,1.0,0.944954128440367
36950,1.0,0.944954128440367
36951,1.0,0.944954128440367
36952,1.0,0.944954128440367
36953,1.0,0.9448979591836735
36954,1.0,0.9448416751787538
36955,1.0,0.9448416751787538
36956,1.0,0.9448416751787538
36957,1.0,0.9448416751787538
36958,1.0,0.9448416751787538
36959,1.0,0.9448416751787538
36960,1.0,0.9438775510204082
36961,1.0,0.9439347604485219
36962,1.0,0.9439918533604889
36963,1.0,0.9439918533604889
36964,1.0,0.9439347604485219
36965,1.0,0.9438775510204082
36966,1.0,0.9438202247191011
36967,1.0,0.943762781186094
36968,1.0,0.9437052200614124
36969,1.0,0.9437052200614124
36970,1.0,0.9437052200614124
36971,1.0,0.9426816786079836
36972,1.0,0.9426816786079836
36973,1.0,0.9426229508196722
36974,1.0,0.9426229508196722
36975,1.0,0.9426816786079836
36976,1.0,0.9427402862985685
36977,1.0,0.9427987742594485
36978,1.0,0.9428571428571428
36979,1.0,0.9427987742594485
36980,1.0,0.9427987742594485
36981,1.0,0.9427402862985685
36982,1.0,0.9426816786079836
36983,1.0,0.9426229508196722
36984,1.0,0.9425641025641026
36985,1.0,0.9425641025641026
36986,1.0,0.9425051334702259
36987,1.0,0.9425051334702259
36988,1.0,0.9425051334702259
36989,1.0,0.9425641025641026
36990,1.0,0.9425641025641026
36991,1.0,0.9426229508196722
36992,1.0,0.9426816786079836
36993,1.0,0.9427402862985685
36994,1.0,0.9427402862985685
36995,1.0,0.9427402862985685
36996,1.0,0.9426816786079836
36997,1.0,0.9426229508196722
36998,1.0,0.9425641025641026
36999,1.0,0.9425051334702259
37000,1.0,0.9424460431654677
37001,1.0,0.9424460431654677
37002,1.0,0.9424460431654677
37003,1.0,0.9423868312757202
37004,1.0,0.9423274974253347
37005,1.0,0.9422680412371134
37006,1.0,0.9423274974253347
37007,1.0,0.9423274974253347
37008,1.0,0.9423274974253347
37009,1.0,0.9423274974253347
37010,1.0,0.9423274974253347
37011,1.0,0.9423274974253347
37012,1.0,0.9423274974253347
37013,1.0,0.9423274974253347
37014,1.0,0.9432989690721649
37015,1.0,0.9422680412371134
37016,1.0,0.9422084623323014
37017,1.0,0.9422680412371134
37018,1.0,0.9422680412371134
37019,1.0,0.9423274974253347
37020,1.0,0.9423868312757202
37021,1.0,0.9423868312757202
37022,1.0,0.9423868312757202
37023,1.0,0.9424460431654677
37024,1.0,0.9425051334702259
37025,1.0,0.9425641025641026
37026,1.0,0.9435318275154004
37027,1.0,0.9434737923946557
37028,1.0,0.9434737923946557
37029,1.0,0.9435318275154004
37030,1.0,0.9435318275154004
37031,1.0,0.9435318275154004
37032,1.0,0.9435318275154004
37033,1.0,0.9434737923946557
37034,1.0,0.9434156378600823
37035,1.0,0.9434156378600823
37036,1.0,0.9433573635427395
37037,1.0,0.9433573635427395
37038,1.0,0.9433573635427395
37039,1.0,0.9433573635427395
37040,1.0,0.9423868312757202
37041,1.0,0.9423868312757202
37042,1.0,0.9424460431654677
37043,1.0,0.9425051334702259
37044,1.0,0.9425641025641026
37045,1.0,0.9426229508196722
37046,1.0,0.9436475409836066
37047,1.0,0.9435897435897436
37048,1.0,0.9436475409836066
37049,1.0,0.9436475409836066
37050,1.0,0.9436475409836066
37051,1.0,0.9435897435897436
37052,1.0,0.9435318275154004
37053,1.0,0.9434737923946557
37054,1.0,0.9434156378600823
37055,1.0,0.9433573635427395
37056,1.0,0.9432989690721649
37057,1.0,0.9432404540763674
37058,1.0,0.9431818181818182
37059,1.0,0.9421487603305785
37060,1.0,0.9422084623323014
37061,1.0,0.9422680412371134
37062,1.0,0.9423274974253347
37063,1.0,0.9423274974253347
37064,1.0,0.9423868312757202
37065,1.0,0.9424460431654677
37066,1.0,0.9424460431654677
37067,1.0,0.9424460431654677
37068,1.0,0.9434156378600823
37069,1.0,0.9433573635427395
37070,1.0,0.9433573635427395
37071,1.0,0.9432989690721649
37072,1.0,0.9432404540763674
37073,1.0,0.9431818181818182
37074,1.0,0.9431818181818182
37075,1.0,0.9431230610134437
37076,1.0,0.9431230610134437
37077,1.0,0.9431818181818182
37078,1.0,0.9432404540763674
37079,1.0,0.9431818181818182
37080,1.0,0.9431818181818182
37081,1.0,0.9432404540763674
37082,1.0,0.9432404540763674
37083,1.0,0.9432404540763674
37084,1.0,0.9432404540763674
37085,1.0,0.9432989690721649
37086,1.0,0.9433573635427395
37087,1.0,0.9434156378600823
37088,1.0,0.9434737923946557
37089,1.0,0.9435318275154004
37090,1.0,0.9435897435897436
37091,1.0,0.9436475409836066
37092,1.0,0.9437052200614124
37093,1.0,0.9447287615148413
37094,1.0,0.9447287615148413
37095,1.0,0.944672131147541
37096,1.0,0.944672131147541
37097,1.0,0.944672131147541
37098,1.0,0.9446153846153846
37099,1.0,0.9446153846153846
37100,1.0,0.944558521560575
37101,1.0,0.9445015416238438
37102,1.0,0.9444444444444444
37103,1.0,0.9434156378600823
37104,1.0,0.9434156378600823
37105,1.0,0.9434156378600823
37106,1.0,0.9434737923946557
37107,1.0,0.9435318275154004
37108,1.0,0.9435897435897436
37109,1.0,0.9436475409836066
37110,1.0,0.9446153846153846
37111,1.0,0.9446153846153846
37112,1.0,0.9446153846153846
37113,1.0,0.9446153846153846
37114,1.0,0.9446153846153846
37115,1.0,0.9446153846153846
37116,1.0,0.9446153846153846
37117,1.0,0.9446153846153846
37118,1.0,0.9436475409836066
37119,1.0,0.9436475409836066
37120,1.0,0.9437052200614124
37121,1.0,0.9437052200614124
37122,1.0,0.9437052200614124
37123,1.0,0.943762781186094
37124,1.0,0.943762781186094
37125,1.0,0.943762781186094
37126,1.0,0.943762781186094
37127,1.0,0.943762781186094
37128,1.0,0.943762781186094
37129,1.0,0.9437052200614124
37130,1.0,0.9437052200614124
37131,1.0,0.9437052200614124
37132,1.0,0.9437052200614124
37133,1.0,0.9437052200614124
37134,1.0,0.9437052200614124
37135,1.0,0.9437052200614124
37136,1.0,0.9437052200614124
37137,1.0,0.9427402862985685
37138,1.0,0.943762781186094
37139,1.0,0.9437052200614124
37140,1.0,0.9436475409836066
37141,1.0,0.9435897435897436
37142,1.0,0.9435318275154004
37143,1.0,0.9435318275154004
37144,1.0,0.9435318275154004
37145,1.0,0.9434737923946557
37146,1.0,0.9434737923946557
37147,1.0,0.9434156378600823
37148,1.0,0.9434156378600823
37149,1.0,0.9434737923946557
37150,1.0,0.9434737923946557
37151,1.0,0.9434737923946557
37152,1.0,0.9434156378600823
37153,1.0,0.9433573635427395
37154,1.0,0.9432989690721649
37155,1.0,0.9432404540763674
37156,1.0,0.9431818181818182
37157,1.0,0.9431230610134437
37158,1.0,0.943064182194617
37159,1.0,0.9430051813471503
37160,1.0,0.9429460580912863
37161,1.0,0.9429460580912863
37162,1.0,0.9428868120456906
37163,1.0,0.9428274428274428
37164,1.0,0.9427679500520292
37165,1.0,0.9427083333333334
37166,1.0,0.9426485922836287
37167,1.0,0.94258872651357
37168,1.0,0.94258872651357
37169,1.0,0.9425287356321839
37170,1.0,0.9425287356321839
37171,1.0,0.9425287356321839
37172,1.0,0.94258872651357
37173,1.0,0.9425287356321839
37174,1.0,0.9424686192468619
37175,1.0,0.9424686192468619
37176,1.0,0.9425287356321839
37177,1.0,0.94258872651357
37178,1.0,0.94258872651357
37179,1.0,0.9426485922836287
37180,1.0,0.9427083333333334
37181,1.0,0.9427083333333334
37182,1.0,0.9427083333333334
37183,1.0,0.9427083333333334
37184,1.0,0.9436913451511991
37185,1.0,0.9436325678496869
37186,1.0,0.9436325678496869
37187,1.0,0.9435736677115988
37188,1.0,0.9435146443514645
37189,1.0,0.9434554973821989
37190,1.0,0.9424083769633508
37191,1.0,0.9424083769633508
37192,1.0,0.9424083769633508
37193,1.0,0.9424686192468619
37194,1.0,0.9425287356321839
37195,1.0,0.94258872651357
37196,1.0,0.9426485922836287
37197,1.0,0.9427083333333334
37198,1.0,0.9427679500520292
37199,1.0,0.9428274428274428
37200,1.0,0.9428868120456906
37201,1.0,0.9428868120456906
37202,1.0,0.9428868120456906
37203,1.0,0.9428868120456906
37204,1.0,0.9428868120456906
37205,1.0,0.9428868120456906
37206,1.0,0.9428868120456906
37207,1.0,0.9428274428274428
37208,1.0,0.9428274428274428
37209,1.0,0.9427679500520292
37210,1.0,0.9427083333333334
37211,1.0,0.9427083333333334
37212,1.0,0.9427083333333334
37213,1.0,0.9427083333333334
37214,1.0,0.9417273673257024
37215,1.0,0.9417879417879418
37216,1.0,0.9418483904465212
37217,1.0,0.941908713692946
37218,1.0,0.9419689119170984
37219,1.0,0.9420289855072463
37220,1.0,0.9420889348500517
37221,1.0,0.9420889348500517
37222,1.0,0.9420289855072463
37223,1.0,0.9420289855072463
37224,1.0,0.9420289855072463
37225,1.0,0.9419689119170984
37226,1.0,0.941908713692946
37227,1.0,0.9418483904465212
37228,1.0,0.9417879417879418
37229,1.0,0.9417273673257024
37230,1.0,0.9407484407484408
37231,1.0,0.9407484407484408
37232,1.0,0.9406867845993756
37233,1.0,0.940625
37234,1.0,0.9406867845993756
37235,1.0,0.9406867845993756
37236,1.0,0.9407484407484408
37237,1.0,0.9407484407484408
37238,1.0,0.9407484407484408
37239,1.0,0.9407484407484408
37240,1.0,0.9407484407484408
37241,1.0,0.9406867845993756
37242,1.0,0.9406867845993756
37243,1.0,0.940625
37244,1.0,0.940563086548488
37245,1.0,0.9405010438413361
37246,1.0,0.9404388714733543
37247,1.0,0.9404388714733543
37248,1.0,0.9403765690376569
37249,1.0,0.9403765690376569
37250,1.0,0.9404388714733543
37251,1.0,0.9403765690376569
37252,1.0,0.9403141361256544
37253,1.0,0.9403141361256544
37254,1.0,0.9403141361256544
37255,1.0,0.9403141361256544
37256,1.0,0.9403141361256544
37257,1.0,0.9403141361256544
37258,1.0,0.9403141361256544
37259,1.0,0.9403141361256544
37260,1.0,0.940251572327044
37261,1.0,0.9401888772298006
37262,1.0,0.940251572327044
37263,1.0,0.940251572327044
37264,1.0,0.940251572327044
37265,1.0,0.940251572327044
37266,1.0,0.940251572327044
37267,1.0,0.940251572327044
37268,1.0,0.940251572327044
37269,1.0,0.940251572327044
37270,1.0,0.940251572327044
37271,1.0,0.940251572327044
37272,1.0,0.9403141361256544
37273,1.0,0.9413612565445026
37274,1.0,0.9414225941422594
37275,1.0,0.9414838035527691
37276,1.0,0.941544885177453
37277,1.0,0.9416058394160584
37278,1.0,0.9416666666666667
37279,1.0,0.9416666666666667
37280,1.0,0.9417273673257024
37281,1.0,0.9417273673257024
37282,1.0,0.9427679500520292
37283,1.0,0.9427679500520292
37284,1.0,0.9428274428274428
37285,1.0,0.9428868120456906
37286,1.0,0.9428868120456906
37287,1.0,0.9428868120456906
37288,1.0,0.9428868120456906
37289,1.0,0.9429460580912863
37290,1.0,0.9429460580912863
37291,1.0,0.9430051813471503
37292,1.0,0.944041450777202
37293,1.0,0.9440993788819876
37294,1.0,0.9441571871768356
37295,1.0,0.9442148760330579
37296,1.0,0.9442724458204335
37297,1.0,0.9442724458204335
37298,1.0,0.9443298969072165
37299,1.0,0.9443872296601442
37300,1.0,0.9443872296601442
37301,1.0,0.9443872296601442
37302,1.0,0.9444444444444444
37303,1.0,0.9445015416238438
37304,1.0,0.9445015416238438
37305,1.0,0.9445015416238438
37306,1.0,0.9444444444444444
37307,1.0,0.9443872296601442
37308,1.0,0.9443298969072165
37309,1.0,0.9442724458204335
37310,1.0,0.9442724458204335
37311,1.0,0.9442148760330579
37312,1.0,0.9441571871768356
37313,1.0,0.9440993788819876
37314,1.0,0.943064182194617
37315,1.0,0.943064182194617
37316,1.0,0.943064182194617
37317,1.0,0.943064182194617
37318,1.0,0.943064182194617
37319,1.0,0.943064182194617
37320,1.0,0.943064182194617
37321,1.0,0.9431230610134437
37322,1.0,0.943064182194617
37323,1.0,0.9430051813471503
37324,1.0,0.9429460580912863
37325,1.0,0.9429460580912863
37326,1.0,0.9428868120456906
37327,1.0,0.9428274428274428
37328,1.0,0.9417879417879418
37329,1.0,0.9417879417879418
37330,1.0,0.9417879417879418
37331,1.0,0.9418483904465212
37332,1.0,0.9418483904465212
37333,1.0,0.9417879417879418
37334,1.0,0.9417879417879418
37335,1.0,0.9417273673257024
37336,1.0,0.9416666666666667
37337,1.0,0.9416666666666667
37338,1.0,0.9416666666666667
37339,1.0,0.9416666666666667
37340,1.0,0.9416666666666667
37341,1.0,0.9417273673257024
37342,1.0,0.9417879417879418
37343,1.0,0.9418483904465212
37344,1.0,0.941908713692946
37345,1.0,0.941908713692946
37346,1.0,0.941908713692946
37347,1.0,0.941908713692946
37348,1.0,0.9418483904465212
37349,1.0,0.9417879417879418
37350,1.0,0.9417879417879418
37351,1.0,0.9417273673257024
37352,1.0,0.9417273673257024
37353,1.0,0.9416666666666667
37354,1.0,0.9416058394160584
37355,1.0,0.9416058394160584
37356,1.0,0.940625
37357,1.0,0.9406867845993756
37358,1.0,0.9407484407484408
37359,1.0,0.9407484407484408
37360,1.0,0.940809968847352
37361,1.0,0.940809968847352
37362,1.0,0.9408713692946058
37363,1.0,0.9408713692946058
37364,1.0,0.9408713692946058
37365,1.0,0.9408713692946058
37366,1.0,0.9408713692946058
37367,1.0,0.9408713692946058
37368,1.0,0.9408713692946058
37369,1.0,0.9409326424870467
37370,1.0,0.9409326424870467
37371,1.0,0.9409326424870467
37372,1.0,0.9408713692946058
37373,1.0,0.940809968847352
37374,1.0,0.9407484407484408
37375,1.0,0.9406867845993756
37376,1.0,0.940625
37377,1.0,0.940625
37378,1.0,0.9406867845993756
37379,1.0,0.9406867845993756
37380,1.0,0.9406867845993756
37381,1.0,0.9407484407484408
37382,1.0,0.940809968847352
37383,1.0,0.9408713692946058
37384,1.0,0.9409326424870467
37385,1.0,0.9419689119170984
37386,1.0,0.9419689119170984
37387,1.0,0.9419689119170984
37388,1.0,0.941908713692946
37389,1.0,0.9418483904465212
37390,1.0,0.9418483904465212
37391,1.0,0.9418483904465212
37392,1.0,0.9418483904465212
37393,1.0,0.9418483904465212
37394,1.0,0.9418483904465212
37395,1.0,0.9418483904465212
37396,1.0,0.9408713692946058
37397,1.0,0.9409326424870467
37398,1.0,0.9409326424870467
37399,1.0,0.9409326424870467
37400,1.0,0.9409326424870467
37401,1.0,0.9409937888198758
37402,1.0,0.9410548086866598
37403,1.0,0.9411157024793388
37404,1.0,0.9411764705882353
37405,1.0,0.9412371134020618
37406,1.0,0.94129763130793
37407,1.0,0.941358024691358
37408,1.0,0.9414182939362795
37409,1.0,0.9424460431654677
37410,1.0,0.9423868312757202
37411,1.0,0.9423868312757202
37412,1.0,0.9423274974253347
37413,1.0,0.9423274974253347
37414,1.0,0.9423274974253347
37415,1.0,0.9423274974253347
37416,1.0,0.9423868312757202
37417,1.0,0.9423868312757202
37418,1.0,0.9423274974253347
37419,1.0,0.9423274974253347
37420,1.0,0.9423274974253347
37421,1.0,0.9423274974253347
37422,1.0,0.9422680412371134
37423,1.0,0.9423274974253347
37424,1.0,0.9422680412371134
37425,1.0,0.9423274974253347
37426,1.0,0.9422680412371134
37427,1.0,0.9422084623323014
37428,1.0,0.9422084623323014
37429,1.0,0.9421487603305785
37430,1.0,0.9420889348500517
37431,1.0,0.9420289855072463
37432,1.0,0.9419689119170984
37433,1.0,0.941908713692946
37434,1.0,0.9409326424870467
37435,1.0,0.9409937888198758
37436,1.0,0.9410548086866598
37437,1.0,0.9411157024793388
37438,1.0,0.9411764705882353
37439,1.0,0.9412371134020618
37440,1.0,0.9412371134020618
37441,1.0,0.9412371134020618
37442,1.0,0.9412371134020618
37443,1.0,0.9422084623323014
37444,1.0,0.9421487603305785
37445,1.0,0.9420889348500517
37446,1.0,0.9420889348500517
37447,1.0,0.9420889348500517
37448,1.0,0.9411157024793388
37449,1.0,0.9411764705882353
37450,1.0,0.9412371134020618
37451,1.0,0.94129763130793
37452,1.0,0.941358024691358
37453,1.0,0.9414182939362795
37454,1.0,0.9414182939362795
37455,1.0,0.9414182939362795
37456,1.0,0.9414182939362795
37457,1.0,0.9414182939362795
37458,1.0,0.941358024691358
37459,1.0,0.941358024691358
37460,1.0,0.941358024691358
37461,1.0,0.941358024691358
37462,1.0,0.94129763130793
37463,1.0,0.9412371134020618
37464,1.0,0.9411764705882353
37465,1.0,0.9411157024793388
37466,1.0,0.9400826446280992
37467,1.0,0.9400826446280992
37468,1.0,0.9400206825232679
37469,1.0,0.9399585921325052
37470,1.0,0.9398963730569948
37471,1.0,0.9398963730569948
37472,1.0,0.9398963730569948
37473,1.0,0.9398963730569948
37474,1.0,0.9398963730569948
37475,1.0,0.9398963730569948
37476,1.0,0.9389233954451346
37477,1.0,0.9389865563598759
37478,1.0,0.9390495867768595
37479,1.0,0.9390495867768595
37480,1.0,0.9390495867768595
37481,1.0,0.9390495867768595
37482,1.0,0.9391124871001032
37483,1.0,0.9391124871001032
37484,1.0,0.9391124871001032
37485,1.0,0.9391124871001032
37486,1.0,0.9391752577319588
37487,1.0,0.9392378990731205
37488,1.0,0.9392378990731205
37489,1.0,0.9392378990731205
37490,1.0,0.9391752577319588
37491,1.0,0.9391124871001032
37492,1.0,0.9391124871001032
37493,1.0,0.9391124871001032
37494,1.0,0.9391124871001032
37495,1.0,0.9391124871001032
37496,1.0,0.9391124871001032
37497,1.0,0.9391752577319588
37498,1.0,0.9392378990731205
37499,1.0,0.9393004115226338
37500,1.0,0.9402677651905252
37501,1.0,0.9402061855670103
37502,1.0,0.9401444788441693
37503,1.0,0.9400826446280992
37504,1.0,0.9400826446280992
37505,1.0,0.9400826446280992
37506,1.0,0.9400206825232679
37507,1.0,0.9399585921325052
37508,1.0,0.9389233954451346
37509,1.0,0.9389233954451346
37510,1.0,0.9389233954451346
37511,1.0,0.9389233954451346
37512,1.0,0.9389233954451346
37513,1.0,0.9389865563598759
37514,1.0,0.9389233954451346
37515,1.0,0.9389233954451346
37516,1.0,0.9389233954451346
37517,1.0,0.938860103626943
37518,1.0,0.938860103626943
37519,1.0,0.938860103626943
37520,1.0,0.9387966804979253
37521,1.0,0.9387966804979253
37522,1.0,0.9387331256490135
37523,1.0,0.9387331256490135
37524,1.0,0.9387966804979253
37525,1.0,0.9387966804979253
37526,1.0,0.9387966804979253
37527,1.0,0.9387966804979253
37528,1.0,0.938860103626943
37529,1.0,0.9389233954451346
37530,1.0,0.9389865563598759
37531,1.0,0.9390495867768595
37532,1.0,0.9390495867768595
37533,1.0,0.9390495867768595
37534,1.0,0.9390495867768595
37535,1.0,0.9390495867768595
37536,1.0,0.9400206825232679
37537,1.0,0.9400206825232679
37538,1.0,0.9400206825232679
37539,1.0,0.9400206825232679
37540,1.0,0.9389865563598759
37541,1.0,0.9389865563598759
37542,1.0,0.9389865563598759
37543,1.0,0.9389865563598759
37544,1.0,0.9390495867768595
37545,1.0,0.9391124871001032
37546,1.0,0.9391752577319588
37547,1.0,0.9391752577319588
37548,1.0,0.9392378990731205
37549,1.0,0.9393004115226338
37550,1.0,0.9393004115226338
37551,1.0,0.9393627954779034
37552,1.0,0.9403905447070915
37553,1.0,0.9403905447070915
37554,1.0,0.9403905447070915
37555,1.0,0.9403905447070915
37556,1.0,0.9403292181069959
37557,1.0,0.9402677651905252
37558,1.0,0.9402061855670103
37559,1.0,0.9401444788441693
37560,1.0,0.9400826446280992
37561,1.0,0.9400206825232679
37562,1.0,0.9399585921325052
37563,1.0,0.9399585921325052
37564,1.0,0.9399585921325052
37565,1.0,0.9399585921325052
37566,1.0,0.9398963730569948
37567,1.0,0.9398340248962656
37568,1.0,0.9397715472481828
37569,1.0,0.9397089397089398
37570,1.0,0.9396462018730489
37571,1.0,0.9396462018730489
37572,1.0,0.9395833333333333
37573,1.0,0.9395203336809176
37574,1.0,0.9394572025052192
37575,1.0,0.9394572025052192
37576,1.0,0.9395203336809176
37577,1.0,0.9395203336809176
37578,1.0,0.9395203336809176
37579,1.0,0.9394572025052192
37580,1.0,0.9393939393939394
37581,1.0,0.9393939393939394
37582,1.0,0.9393939393939394
37583,1.0,0.9393939393939394
37584,1.0,0.9393939393939394
37585,1.0,0.9393939393939394
37586,1.0,0.9393939393939394
37587,1.0,0.9393305439330544
37588,1.0,0.9392670157068063
37589,1.0,0.939203354297694
37590,1.0,0.939203354297694
37591,1.0,0.9391395592864638
37592,1.0,0.9390756302521008
37593,1.0,0.9390756302521008
37594,1.0,0.9390115667718192
37595,1.0,0.9390756302521008
37596,1.0,0.9391395592864638
37597,1.0,0.939203354297694
37598,1.0,0.939203354297694
37599,1.0,0.939203354297694
37600,1.0,0.9392670157068063
37601,1.0,0.9393305439330544
37602,1.0,0.9393939393939394
37603,1.0,0.9404388714733543
37604,1.0,0.9404388714733543
37605,1.0,0.9403765690376569
37606,1.0,0.9403765690376569
37607,1.0,0.9403765690376569
37608,1.0,0.9403765690376569
37609,1.0,0.9403765690376569
37610,1.0,0.9403765690376569
37611,1.0,0.9403765690376569
37612,1.0,0.9393939393939394
37613,1.0,0.9394572025052192
37614,1.0,0.9394572025052192
37615,1.0,0.9395203336809176
37616,1.0,0.9395203336809176
37617,1.0,0.9395203336809176
37618,1.0,0.9395203336809176
37619,1.0,0.9395203336809176
37620,1.0,0.9395203336809176
37621,1.0,0.9395203336809176
37622,1.0,0.9394572025052192
37623,1.0,0.9395203336809176
37624,1.0,0.9395203336809176
37625,1.0,0.9394572025052192
37626,1.0,0.9394572025052192
37627,1.0,0.9394572025052192
37628,1.0,0.9394572025052192
37629,1.0,0.9395203336809176
37630,1.0,0.9395203336809176
37631,1.0,0.9395203336809176
37632,1.0,0.9395203336809176
37633,1.0,0.9395833333333333
37634,1.0,0.9395833333333333
37635,1.0,0.9395833333333333
37636,1.0,0.9395203336809176
37637,1.0,0.9394572025052192
37638,1.0,0.9393939393939394
37639,1.0,0.9393305439330544
37640,1.0,0.9393305439330544
37641,1.0,0.9392670157068063
37642,1.0,0.939203354297694
37643,1.0,0.939203354297694
37644,1.0,0.939203354297694
37645,1.0,0.939203354297694
37646,1.0,0.939203354297694
37647,1.0,0.939203354297694
37648,1.0,0.939203354297694
37649,1.0,0.939203354297694
37650,1.0,0.9392670157068063
37651,1.0,0.9393305439330544
37652,1.0,0.9393305439330544
37653,1.0,0.9393939393939394
37654,1.0,0.9393939393939394
37655,1.0,0.9394572025052192
37656,1.0,0.9395203336809176
37657,1.0,0.9395833333333333
37658,1.0,0.9395833333333333
37659,1.0,0.9395203336809176
37660,1.0,0.9395203336809176
37661,1.0,0.9394572025052192
37662,1.0,0.9394572025052192
37663,1.0,0.9394572025052192
37664,1.0,0.9393939393939394
37665,1.0,0.9393939393939394
37666,1.0,0.9393939393939394
37667,1.0,0.9393939393939394
37668,1.0,0.9393939393939394
37669,1.0,0.9393939393939394
37670,1.0,0.9393939393939394
37671,1.0,0.9393939393939394
37672,1.0,0.9384133611691023
37673,1.0,0.9383490073145245
37674,1.0,0.9382845188284519
37675,1.0,0.9382198952879581
37676,1.0,0.9382198952879581
37677,1.0,0.9381551362683438
37678,1.0,0.938090241343127
37679,1.0,0.938090241343127
37680,1.0,0.938090241343127
37681,1.0,0.938090241343127
37682,1.0,0.9381551362683438
37683,1.0,0.938090241343127
37684,1.0,0.938090241343127
37685,1.0,0.9381551362683438
37686,1.0,0.9381551362683438
37687,1.0,0.9381551362683438
37688,1.0,0.9381551362683438
37689,1.0,0.9381551362683438
37690,1.0,0.9381551362683438
37691,1.0,0.9381551362683438
37692,1.0,0.9382198952879581
37693,1.0,0.9382845188284519
37694,1.0,0.9383490073145245
37695,1.0,0.9384133611691023
37696,1.0,0.9384133611691023
37697,1.0,0.9384775808133472
37698,1.0,0.9385416666666667
37699,1.0,0.9395833333333333
37700,1.0,0.9395203336809176
37701,1.0,0.9395833333333333
37702,1.0,0.9396462018730489
37703,1.0,0.9397089397089398
37704,1.0,0.9397715472481828
37705,1.0,0.9398340248962656
37706,1.0,0.9398963730569948
37707,1.0,0.9399585921325052
37708,1.0,0.9399585921325052
37709,1.0,0.9398963730569948
37710,1.0,0.9398963730569948
37711,1.0,0.9398340248962656
37712,1.0,0.9397715472481828
37713,1.0,0.9397715472481828
37714,1.0,0.9397715472481828
