row	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.011	0.012	0.013	0.014	0.015
8928	0.465	0.4385	0.4345	0.57	0.7495	0.935	0.9745	0.9835	0.951	0.981	0.9785	0.9855	0.9885	0.986
8929	0.465	0.439	0.434	0.5695	0.7495	0.935	0.974	0.9835	0.951	0.981	0.978	0.9855	0.9885	0.986
8930	0.465	0.439	0.434	0.5695	0.75	0.935	0.974	0.9835	0.951	0.981	0.978	0.9855	0.9885	0.986
8931	0.4645	0.4385	0.4345	0.57	0.75	0.935	0.974	0.9835	0.951	0.981	0.978	0.9855	0.988	0.986
8932	0.4645	0.4385	0.4345	0.57	0.75	0.935	0.974	0.9835	0.951	0.981	0.978	0.9855	0.988	0.986
8933	0.464	0.4385	0.4345	0.57	0.7505	0.935	0.9735	0.9835	0.951	0.981	0.978	0.9855	0.988	0.986
8934	0.464	0.438	0.434	0.5705	0.7505	0.935	0.9735	0.9835	0.951	0.981	0.978	0.9855	0.988	0.986
8935	0.4635	0.4375	0.4335	0.5705	0.7505	0.935	0.9735	0.9835	0.951	0.981	0.978	0.9855	0.9875	0.986
8936	0.4635	0.437	0.433	0.5705	0.751	0.935	0.9735	0.9835	0.951	0.981	0.978	0.9855	0.9875	0.986
8937	0.463	0.437	0.433	0.571	0.751	0.935	0.973	0.9835	0.951	0.981	0.978	0.9855	0.9875	0.986
8938	0.463	0.437	0.433	0.5705	0.7515	0.935	0.973	0.9835	0.951	0.981	0.978	0.9855	0.9875	0.986
8939	0.4635	0.4375	0.4325	0.5705	0.7515	0.935	0.973	0.9835	0.9515	0.981	0.978	0.9855	0.987	0.986
8940	0.463	0.4375	0.4325	0.5705	0.7515	0.9345	0.973	0.9835	0.952	0.981	0.978	0.9855	0.987	0.986
8941	0.4635	0.437	0.432	0.5705	0.7515	0.934	0.973	0.9835	0.952	0.981	0.978	0.9855	0.987	0.986
8942	0.463	0.437	0.4325	0.5705	0.7515	0.934	0.973	0.9835	0.952	0.981	0.9775	0.9855	0.987	0.986
8943	0.463	0.437	0.4325	0.5705	0.7515	0.934	0.973	0.9835	0.952	0.981	0.9775	0.9855	0.987	0.986
8944	0.463	0.437	0.432	0.57	0.7515	0.9335	0.973	0.9835	0.952	0.981	0.9775	0.9855	0.987	0.986
8945	0.463	0.437	0.4325	0.57	0.751	0.933	0.973	0.9835	0.9525	0.981	0.9775	0.9855	0.987	0.986
8946	0.4625	0.4365	0.4325	0.5705	0.7505	0.933	0.973	0.9835	0.9525	0.981	0.9775	0.9855	0.987	0.986
8947	0.462	0.436	0.432	0.57	0.751	0.933	0.973	0.9835	0.9525	0.981	0.9775	0.9855	0.987	0.986
8948	0.4615	0.4355	0.432	0.5695	0.751	0.9325	0.973	0.9835	0.9525	0.981	0.9775	0.9855	0.987	0.986
8949	0.4615	0.4355	0.4315	0.569	0.751	0.933	0.973	0.9835	0.9525	0.981	0.9775	0.9855	0.987	0.986
8950	0.461	0.435	0.431	0.569	0.7505	0.933	0.973	0.9835	0.953	0.981	0.9775	0.9855	0.987	0.986
8951	0.461	0.435	0.431	0.5685	0.7505	0.933	0.973	0.984	0.9525	0.981	0.9775	0.9855	0.987	0.986
8952	0.461	0.4355	0.431	0.5685	0.7505	0.933	0.973	0.984	0.9525	0.981	0.977	0.985	0.987	0.986
8953	0.4605	0.436	0.431	0.5685	0.7505	0.9325	0.973	0.984	0.9525	0.981	0.977	0.9855	0.987	0.986
8954	0.4605	0.436	0.4315	0.5685	0.751	0.932	0.973	0.984	0.9525	0.981	0.977	0.9855	0.987	0.986
8955	0.4605	0.4365	0.4315	0.5685	0.751	0.932	0.973	0.984	0.9525	0.981	0.977	0.9855	0.987	0.986
8956	0.4605	0.4365	0.4315	0.5685	0.751	0.932	0.973	0.984	0.9525	0.981	0.977	0.9855	0.9865	0.986
8957	0.4605	0.4365	0.431	0.5685	0.751	0.9315	0.973	0.984	0.953	0.981	0.977	0.9855	0.9865	0.986
8958	0.4605	0.4365	0.431	0.569	0.751	0.931	0.973	0.984	0.953	0.981	0.977	0.9855	0.9865	0.986
8959	0.46	0.4365	0.4315	0.569	0.751	0.931	0.973	0.984	0.9535	0.981	0.977	0.9855	0.9865	0.986
8960	0.46	0.4365	0.4315	0.569	0.7515	0.931	0.973	0.984	0.9535	0.981	0.977	0.9855	0.986	0.986
8961	0.4595	0.437	0.431	0.5695	0.752	0.9305	0.973	0.984	0.954	0.981	0.977	0.9855	0.986	0.986
8962	0.459	0.4375	0.4305	0.57	0.752	0.93	0.973	0.984	0.954	0.981	0.977	0.9855	0.986	0.986
8963	0.4585	0.4375	0.4305	0.5695	0.7525	0.93	0.973	0.984	0.954	0.981	0.977	0.9855	0.986	0.986
8964	0.458	0.4375	0.43	0.569	0.753	0.93	0.973	0.984	0.954	0.981	0.977	0.9855	0.986	0.986
8965	0.458	0.437	0.4295	0.569	0.753	0.93	0.973	0.984	0.954	0.981	0.977	0.9855	0.986	0.986
8966	0.4575	0.437	0.4295	0.569	0.7535	0.93	0.973	0.984	0.9535	0.981	0.977	0.9855	0.986	0.986
8967	0.457	0.4365	0.4295	0.5685	0.7535	0.93	0.973	0.984	0.9535	0.981	0.977	0.9855	0.986	0.986
8968	0.4565	0.4365	0.4295	0.568	0.7535	0.9295	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8969	0.457	0.436	0.429	0.5685	0.7535	0.9295	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8970	0.457	0.436	0.429	0.568	0.7535	0.929	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8971	0.457	0.436	0.429	0.568	0.7535	0.9285	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8972	0.4575	0.4355	0.4295	0.568	0.7535	0.9285	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8973	0.458	0.436	0.429	0.5675	0.7535	0.9285	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8974	0.4575	0.436	0.429	0.568	0.7535	0.9285	0.973	0.984	0.9535	0.9805	0.977	0.9855	0.986	0.986
8975	0.458	0.436	0.4285	0.568	0.753	0.9285	0.973	0.984	0.954	0.9805	0.977	0.9855	0.986	0.986
8976	0.4575	0.436	0.4285	0.5675	0.753	0.9285	0.973	0.984	0.954	0.9805	0.977	0.9855	0.986	0.986
8977	0.4575	0.4365	0.429	0.5675	0.753	0.9285	0.973	0.984	0.9535	0.9805	0.9765	0.9855	0.986	0.986
8978	0.4575	0.4365	0.4285	0.5675	0.7535	0.928	0.973	0.984	0.9535	0.9805	0.9765	0.9855	0.986	0.986
8979	0.4575	0.436	0.428	0.5675	0.7535	0.928	0.9725	0.984	0.9535	0.9805	0.9765	0.9855	0.986	0.986
8980	0.4575	0.4365	0.4285	0.567	0.7535	0.928	0.9725	0.984	0.9535	0.9805	0.9765	0.9855	0.986	0.9865
8981	0.457	0.437	0.4285	0.5675	0.7535	0.928	0.9725	0.984	0.9535	0.9805	0.9765	0.9855	0.9855	0.9865
8982	0.4565	0.437	0.428	0.5675	0.7535	0.928	0.9725	0.984	0.9535	0.9805	0.9765	0.9855	0.9855	0.9865
8983	0.4565	0.437	0.4275	0.5675	0.754	0.9285	0.9725	0.984	0.9535	0.9805	0.9765	0.9855	0.9855	0.9865
8984	0.456	0.4365	0.4275	0.5675	0.7545	0.9285	0.9725	0.9835	0.9535	0.9805	0.9765	0.9855	0.9855	0.9865
8985	0.4555	0.436	0.4275	0.568	0.7545	0.929	0.9725	0.9835	0.954	0.9805	0.9765	0.9855	0.9855	0.9865
8986	0.455	0.436	0.428	0.5685	0.7545	0.929	0.9725	0.9835	0.954	0.9805	0.9765	0.9855	0.9855	0.9865
8987	0.4545	0.4355	0.428	0.5685	0.7545	0.929	0.9725	0.983	0.954	0.9805	0.9765	0.985	0.9855	0.9865
8988	0.454	0.4355	0.428	0.5685	0.7545	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.985	0.9855	0.9865
8989	0.454	0.435	0.4285	0.5685	0.755	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.985	0.9855	0.9865
8990	0.454	0.4345	0.429	0.5685	0.7545	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.985	0.9855	0.9865
8991	0.454	0.4345	0.429	0.568	0.7545	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.9845	0.9855	0.9865
8992	0.454	0.434	0.429	0.5675	0.7545	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.9845	0.9855	0.9865
8993	0.4535	0.434	0.4295	0.5675	0.7545	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.9845	0.9855	0.9865
8994	0.454	0.4345	0.4295	0.567	0.754	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.9845	0.9855	0.9865
8995	0.454	0.4345	0.4295	0.5665	0.7535	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.984	0.9855	0.9865
8996	0.454	0.434	0.429	0.5665	0.754	0.9295	0.9725	0.983	0.954	0.9805	0.9765	0.984	0.9855	0.9865
8997	0.454	0.434	0.4285	0.566	0.754	0.93	0.9725	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
8998	0.454	0.434	0.428	0.566	0.7535	0.93	0.9725	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
8999	0.4535	0.4335	0.4275	0.5655	0.753	0.93	0.9725	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9000	0.453	0.433	0.427	0.5655	0.7525	0.93	0.9725	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9001	0.453	0.4325	0.427	0.565	0.7525	0.9305	0.973	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9002	0.4535	0.432	0.4265	0.565	0.7525	0.9305	0.973	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9003	0.454	0.432	0.426	0.565	0.752	0.9305	0.973	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9004	0.454	0.4325	0.426	0.5645	0.7515	0.931	0.973	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9005	0.454	0.432	0.426	0.564	0.7515	0.931	0.973	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9006	0.4535	0.432	0.426	0.5645	0.752	0.931	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9007	0.4535	0.4315	0.426	0.5645	0.7515	0.931	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9008	0.4535	0.4315	0.426	0.5645	0.752	0.931	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9009	0.4535	0.4315	0.426	0.565	0.7525	0.931	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9010	0.4535	0.431	0.4265	0.5645	0.7525	0.931	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9011	0.4535	0.431	0.426	0.565	0.7525	0.9305	0.9735	0.983	0.9545	0.9805	0.9765	0.984	0.9855	0.9865
9012	0.4535	0.431	0.4255	0.5655	0.753	0.93	0.9735	0.983	0.955	0.9805	0.9765	0.984	0.9855	0.9865
9013	0.4535	0.431	0.4255	0.565	0.753	0.93	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9014	0.4535	0.4315	0.4255	0.5645	0.753	0.93	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9015	0.454	0.431	0.426	0.565	0.753	0.9295	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9016	0.4545	0.431	0.4255	0.5645	0.7525	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9017	0.4545	0.431	0.4255	0.564	0.752	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9018	0.4545	0.431	0.4255	0.5635	0.752	0.9295	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9019	0.4545	0.431	0.426	0.5635	0.7525	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9020	0.454	0.4305	0.4255	0.563	0.7525	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9021	0.454	0.4305	0.425	0.5625	0.752	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9022	0.454	0.4305	0.425	0.5625	0.7515	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9023	0.4535	0.4305	0.425	0.5625	0.7515	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9024	0.453	0.4305	0.425	0.562	0.7515	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9025	0.4525	0.43	0.425	0.562	0.751	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9026	0.452	0.43	0.4245	0.562	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.9835	0.9855	0.9865
9027	0.452	0.4295	0.425	0.5615	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.983	0.9855	0.9865
9028	0.452	0.4295	0.425	0.561	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.983	0.9855	0.9865
9029	0.4525	0.4295	0.425	0.561	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.983	0.9855	0.9865
9030	0.4525	0.4295	0.425	0.5605	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.9825	0.9855	0.9865
9031	0.4525	0.429	0.4255	0.56	0.7505	0.929	0.9735	0.983	0.955	0.98	0.976	0.9825	0.9855	0.9865
9032	0.452	0.429	0.426	0.56	0.751	0.929	0.973	0.983	0.955	0.98	0.976	0.9825	0.9855	0.9865
9033	0.4525	0.4295	0.4255	0.5595	0.751	0.9285	0.973	0.983	0.955	0.9795	0.976	0.982	0.9855	0.9865
9034	0.4525	0.4295	0.425	0.5595	0.7505	0.928	0.973	0.983	0.955	0.9795	0.9755	0.982	0.9855	0.9865
9035	0.452	0.4295	0.425	0.56	0.75	0.928	0.973	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9036	0.452	0.429	0.425	0.5595	0.75	0.928	0.9725	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9037	0.4515	0.429	0.4255	0.5595	0.75	0.9275	0.9725	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9038	0.4515	0.429	0.4255	0.559	0.7495	0.9275	0.9725	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9039	0.452	0.429	0.4255	0.559	0.749	0.928	0.9725	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9040	0.4515	0.429	0.426	0.559	0.749	0.9285	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9041	0.452	0.4285	0.426	0.5585	0.749	0.9285	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9042	0.4515	0.4285	0.426	0.558	0.749	0.9285	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9043	0.4515	0.428	0.4255	0.558	0.7485	0.9285	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9044	0.4515	0.428	0.4255	0.5585	0.748	0.9285	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9045	0.451	0.428	0.4255	0.558	0.748	0.928	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9046	0.451	0.4285	0.425	0.5575	0.748	0.928	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9047	0.4515	0.4285	0.4255	0.5575	0.748	0.928	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9048	0.451	0.4285	0.4255	0.558	0.7475	0.928	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9049	0.451	0.429	0.4255	0.5575	0.7475	0.9275	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9050	0.4515	0.429	0.4255	0.5575	0.7475	0.927	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9051	0.4515	0.4285	0.426	0.558	0.747	0.927	0.972	0.983	0.9555	0.9795	0.9755	0.982	0.9855	0.9865
9052	0.451	0.4285	0.4265	0.558	0.7475	0.9275	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9053	0.4505	0.4285	0.426	0.5575	0.748	0.927	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9054	0.4505	0.428	0.4255	0.5575	0.748	0.927	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9055	0.45	0.428	0.4255	0.5575	0.748	0.927	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9056	0.45	0.428	0.4255	0.557	0.748	0.927	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9057	0.4495	0.428	0.425	0.5565	0.7475	0.927	0.972	0.983	0.9555	0.9795	0.975	0.982	0.9855	0.9865
9058	0.449	0.4285	0.4245	0.5565	0.747	0.927	0.972	0.983	0.955	0.9795	0.975	0.982	0.9855	0.9865
9059	0.449	0.428	0.4245	0.5565	0.747	0.927	0.972	0.983	0.955	0.9795	0.975	0.982	0.9855	0.9865
9060	0.449	0.428	0.4245	0.556	0.747	0.927	0.972	0.983	0.955	0.9795	0.975	0.982	0.9855	0.9865
9061	0.4495	0.428	0.4245	0.556	0.7465	0.927	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9062	0.449	0.4275	0.4245	0.556	0.746	0.927	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9063	0.449	0.427	0.425	0.556	0.746	0.9275	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9064	0.449	0.427	0.4245	0.556	0.7465	0.9275	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9065	0.449	0.427	0.424	0.5555	0.7465	0.9275	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9066	0.449	0.427	0.4245	0.555	0.7465	0.928	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9067	0.449	0.427	0.425	0.5545	0.7465	0.928	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9068	0.4485	0.4265	0.425	0.555	0.746	0.928	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9069	0.4485	0.4265	0.4245	0.555	0.7455	0.928	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9070	0.448	0.427	0.4245	0.555	0.7455	0.928	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9071	0.448	0.4275	0.4245	0.555	0.7455	0.9275	0.972	0.983	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9072	0.448	0.4275	0.425	0.5545	0.745	0.9275	0.972	0.983	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9073	0.448	0.4275	0.425	0.5545	0.7445	0.9275	0.972	0.983	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9074	0.4475	0.4275	0.4245	0.5545	0.745	0.9275	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9075	0.447	0.428	0.4245	0.5545	0.745	0.9275	0.972	0.983	0.9555	0.9795	0.9745	0.982	0.9855	0.9865
9076	0.4475	0.428	0.4245	0.554	0.7445	0.927	0.972	0.983	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9077	0.4475	0.4275	0.424	0.554	0.7445	0.9265	0.972	0.9825	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9078	0.447	0.4275	0.424	0.554	0.745	0.9265	0.972	0.9825	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9079	0.447	0.427	0.4245	0.554	0.7455	0.927	0.972	0.9825	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9080	0.447	0.427	0.4245	0.554	0.746	0.9265	0.972	0.982	0.9565	0.9795	0.9745	0.982	0.9855	0.9865
9081	0.4465	0.4275	0.4245	0.5545	0.746	0.926	0.972	0.982	0.9565	0.9795	0.9745	0.982	0.9855	0.9865
9082	0.4465	0.4275	0.4245	0.5545	0.7455	0.926	0.9715	0.982	0.9565	0.9795	0.9745	0.982	0.9855	0.9865
9083	0.446	0.428	0.4245	0.554	0.746	0.926	0.9715	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9084	0.4455	0.428	0.425	0.5545	0.746	0.9255	0.9715	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9085	0.445	0.428	0.4245	0.554	0.7455	0.9255	0.9715	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9086	0.445	0.4275	0.425	0.554	0.745	0.9255	0.9715	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9087	0.4445	0.427	0.425	0.554	0.7455	0.9255	0.9715	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9088	0.4445	0.427	0.4255	0.5545	0.7455	0.9255	0.971	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9089	0.445	0.4265	0.425	0.554	0.745	0.9255	0.971	0.9815	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9090	0.4455	0.426	0.425	0.5535	0.7455	0.9255	0.971	0.981	0.956	0.9795	0.9745	0.982	0.9855	0.9865
9091	0.4455	0.4255	0.4245	0.5535	0.746	0.9255	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9092	0.4455	0.4255	0.4245	0.5535	0.746	0.925	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9093	0.4455	0.425	0.4245	0.5535	0.7455	0.925	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9094	0.4455	0.425	0.424	0.553	0.746	0.925	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9095	0.4455	0.4245	0.424	0.553	0.746	0.9245	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9096	0.4455	0.424	0.4245	0.553	0.746	0.9245	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9097	0.4455	0.424	0.424	0.5525	0.746	0.9245	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9098	0.446	0.4235	0.4235	0.5525	0.7455	0.9245	0.971	0.981	0.956	0.9795	0.974	0.982	0.9855	0.9865
9099	0.4465	0.423	0.4235	0.5525	0.746	0.924	0.971	0.9805	0.956	0.98	0.974	0.982	0.9855	0.9865
9100	0.4465	0.423	0.423	0.553	0.746	0.9235	0.971	0.9805	0.9555	0.98	0.974	0.982	0.9855	0.9865
9101	0.4465	0.4225	0.423	0.5525	0.746	0.9235	0.971	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9102	0.4465	0.4225	0.4225	0.552	0.746	0.923	0.971	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9103	0.4465	0.4225	0.423	0.5515	0.7465	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9104	0.4465	0.422	0.423	0.5515	0.7465	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9105	0.4465	0.422	0.4225	0.5515	0.7465	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9106	0.4465	0.4215	0.4225	0.5515	0.747	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9107	0.446	0.421	0.4225	0.5515	0.747	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9108	0.446	0.421	0.4225	0.5515	0.747	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9109	0.4455	0.4205	0.423	0.5515	0.7465	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9110	0.4455	0.4205	0.4235	0.5515	0.7465	0.9225	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9111	0.4455	0.4205	0.4235	0.5515	0.7465	0.922	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9112	0.445	0.4205	0.4235	0.5515	0.746	0.9215	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9113	0.445	0.4205	0.4235	0.551	0.7455	0.9215	0.971	0.9805	0.956	0.9795	0.9735	0.982	0.9855	0.9865
9114	0.445	0.421	0.423	0.551	0.746	0.9215	0.9705	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9115	0.4455	0.421	0.423	0.5505	0.746	0.921	0.9705	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9116	0.4455	0.421	0.4225	0.55	0.7455	0.9205	0.9705	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9117	0.4455	0.4205	0.423	0.5505	0.745	0.9205	0.9705	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9118	0.446	0.4205	0.423	0.55	0.7445	0.9205	0.97	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9119	0.4455	0.4205	0.423	0.5495	0.7445	0.92	0.97	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9120	0.445	0.4205	0.4235	0.55	0.7445	0.92	0.97	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9121	0.445	0.4205	0.423	0.55	0.7445	0.92	0.97	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9122	0.445	0.4205	0.423	0.5495	0.744	0.92	0.9695	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9123	0.445	0.42	0.423	0.5495	0.744	0.92	0.9695	0.9805	0.956	0.9795	0.974	0.982	0.9855	0.9865
9124	0.445	0.42	0.4235	0.5495	0.7445	0.92	0.9695	0.9805	0.956	0.9795	0.974	0.982	0.9855	0.9865
9125	0.445	0.4195	0.424	0.549	0.744	0.9195	0.9695	0.9805	0.9555	0.9795	0.974	0.982	0.9855	0.9865
9126	0.445	0.419	0.4235	0.5485	0.7435	0.9195	0.9695	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9127	0.445	0.4185	0.423	0.5485	0.743	0.9195	0.9695	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9128	0.4455	0.4185	0.423	0.5485	0.7435	0.9195	0.9695	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9129	0.4455	0.4185	0.423	0.549	0.743	0.919	0.9695	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9130	0.4455	0.4185	0.423	0.549	0.7425	0.919	0.9695	0.9805	0.9555	0.9795	0.9735	0.982	0.9855	0.9865
9131	0.445	0.4185	0.4225	0.549	0.7425	0.9195	0.9695	0.9805	0.9555	0.9795	0.9735	0.9815	0.9855	0.9865
9132	0.4445	0.4185	0.4225	0.5485	0.7425	0.9195	0.9695	0.98	0.9555	0.9795	0.9735	0.9815	0.9855	0.9865
9133	0.444	0.4185	0.422	0.5485	0.742	0.9195	0.969	0.98	0.9555	0.9795	0.9735	0.9815	0.9855	0.9865
9134	0.4435	0.4185	0.422	0.548	0.7415	0.9195	0.969	0.98	0.9555	0.9795	0.9735	0.9815	0.9855	0.9865
9135	0.4435	0.419	0.4225	0.548	0.7415	0.9195	0.969	0.98	0.9555	0.9795	0.973	0.9815	0.9855	0.987
9136	0.4435	0.4185	0.4225	0.5475	0.742	0.92	0.969	0.98	0.9555	0.9795	0.973	0.9815	0.9855	0.987
