timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:30:46.488	continuous	105946	5	+	4	9	9	0.976982	False	0.009695	0.750000	0.002000		[1.4349820842113394e-14, 1.1471153353893548e-24, 3.9612367365101987e-42, 6.4878039268841e-34, 3.085430390265825e-22, 4.1480601948300405e-13, 8.232775982139749e-06, 0.00884121573152545, 0.9903519390572063, 0.000798612433859379, 3.3338722442069757e-15, 3.651954481757862e-15]
2025-09-16 20:30:46.488	continuous	105947	4	+	2	6	6	0.892697	False	0.061365	0.750000	0.002000		[1.0634291426368909e-11, 1.8731293793197975e-05, 9.28503126412967e-19, 5.774195196577568e-22, 0.02429135283215866, 0.940479746237623, 0.03512704394503967, 8.312074226723446e-05, 4.9319439983853164e-09, 1.224065717311411e-14, 2.2910769522986257e-12, 3.296040335279737e-12]
2025-09-16 20:30:46.488	continuous	105948	1	+	3	4	4	0.983525	False	0.006635	0.750000	0.002000		[3.1134244077424233e-15, 0.006391800532809609, 0.00014776251041152922, 0.9933865080845194, 2.0483383084130346e-05, 5.34454824779838e-05, 5.695273107931357e-12, 1.31176472634184e-15, 1.9396873168638282e-25, 2.2845674683988556e-22, 2.4699839266290944e-15, 1.867530687179474e-15]
2025-09-16 20:30:46.488	continuous	105949	5	+	5	10	10	0.995827	False	0.001237	0.750000	0.002000		[5.328266101063503e-17, 9.977022961424235e-31, 5.9420686069710155e-49, 4.109548784099509e-28, 6.646740516503495e-33, 1.746641534813149e-17, 8.08814313446693e-10, 0.0005992205692775326, 0.0006371888670317914, 0.9987635897538774, 3.283662982519368e-17, 1.3396222028294055e-17]
2025-09-16 20:30:46.489	continuous	105950	3	+	1	4	4	0.977877	False	0.008916	0.750000	0.002000		[1.1368128580472502e-11, 0.007858807066633515, 0.0004474872151028198, 0.9911238339425223, 0.00016629749264490624, 0.000403569829542008, 4.4181188094910034e-09, 7.383849433352519e-12, 3.1104881924739327e-19, 8.115606759955406e-17, 8.685156404541352e-12, 7.007185724060787e-12]
2025-09-16 20:30:46.489	continuous	105951	5	+	2	7	7	0.808602	False	0.137527	0.750000	0.002000		[3.044529734671965e-07, 1.2859500108844955e-06, 1.0449818672548953e-15, 8.662715840891713e-14, 0.0001416413562480884, 0.05704146896083348, 0.8715109220431448, 0.07084179710256037, 0.0004602034189627085, 2.183251758710823e-06, 8.702309016484388e-08, 1.0643945825142769e-07]
2025-09-16 20:30:46.489	continuous	105952	2	+	3	5	5	0.902878	False	0.044981	0.750000	0.002000		[8.351455523080048e-06, 0.012036517618607733, 0.005501306073178153, 0.002134866117081273, 0.9560157080133501, 0.018951124206738456, 0.005334105822958454, 1.0931372846752949e-05, 1.9239126795294115e-08, 6.470598988665984e-09, 2.6111646043842163e-06, 4.452444430113323e-06]
2025-09-16 20:30:46.489	continuous	105953	4	+	2	6	6	0.892999	False	0.061168	0.750000	0.002000		[1.0350350631887984e-11, 1.8511029785224806e-05, 9.097246554283542e-19, 5.63563246766158e-22, 0.02398531890870105, 0.9406655020130074, 0.035250969816852884, 7.969345245780227e-05, 4.76246080168342e-09, 1.1771725649691172e-14, 2.2269794047725324e-12, 3.2047958980101947e-12]
2025-09-16 20:30:46.490	continuous	105954	2	+	2	4	4	0.915126	False	0.048902	0.750000	0.002000		[3.0043050810160084e-06, 0.00039580921727005726, 0.042313808224695514, 0.9522746160268514, 0.004851114940756683, 0.0001134156776970163, 4.494586919620604e-05, 2.446442390683307e-07, 7.646460216991656e-10, 1.0299145816629679e-08, 1.2167364628695558e-06, 1.8132930060988222e-06]
2025-09-16 20:30:46.490	continuous	105955	5	+	5	10	10	0.995880	False	0.001219	0.750000	0.002000		[5.312838885165076e-17, 9.91402849936751e-31, 5.925728943630572e-49, 4.067486414036842e-28, 6.571728399430068e-33, 1.734400506523517e-17, 8.414805446994724e-10, 0.0005831931486722562, 0.0006351901009597616, 0.9987816159078885, 3.2683449138838165e-17, 1.3341022383174882e-17]
2025-09-16 20:30:46.490	continuous	105956	3	+	5	8	8	0.922222	False	0.039577	0.750000	0.002000		[3.2770672007549724e-09, 4.5169984964141443e-13, 5.824735798923365e-26, 2.133875029317806e-14, 4.456976808155704e-14, 2.8177305526596855e-05, 0.011080670416653053, 0.9611956603023863, 0.0014585160313230492, 0.02623696985036916, 1.679081224856489e-09, 1.136114228468178e-09]
2025-09-16 20:30:46.490	continuous	105957	5	+	5	10	10	0.995750	False	0.001263	0.750000	0.002000		[5.4276575979787515e-17, 1.023106181198286e-30, 6.051096387594115e-49, 4.144246211225834e-28, 6.773754521971843e-33, 1.7927289402041505e-17, 8.578320925956538e-10, 0.0006152804643628141, 0.0006468029112989921, 0.9987379157655073, 3.339329820566094e-17, 1.3630777982192827e-17]
2025-09-16 20:30:46.491	continuous	105958	5	+	5	10	10	0.995762	False	0.001259	0.750000	0.002000		[5.4148313018496e-17, 1.0201108397129145e-30, 6.034524648460673e-49, 4.138242033156707e-28, 6.750154245351948e-33, 1.7875883185668644e-17, 8.554426582342639e-10, 0.0006132989004950291, 0.0006446868246261837, 0.9987420134184372, 3.3316549359763666e-17, 1.359870311041289e-17]
2025-09-16 20:30:46.491	continuous	105959	5	+	5	10	10	0.995775	False	0.001255	0.750000	0.002000		[5.4020758895632345e-17, 1.0171336606327442e-30, 6.0180494721450686e-49, 4.132264948293963e-28, 6.726710394422108e-33, 1.782478709310276e-17, 8.530674917770412e-10, 0.0006113300453548856, 0.0006425844550413397, 0.9987460846455375, 3.324021953530141e-17, 1.3566805119043717e-17]
2025-09-16 20:30:46.491	continuous	105960	3	->		4	4	0.999806	False	0.000043	0.750000	0.002000		[9.692034062534397e-22, 4.120712515351352e-05, 1.8104957808805202e-06, 0.999956970073907, 6.485678272465693e-10, 1.1655590662749781e-08, 5.09634319327447e-19, 7.114688728739732e-23, 6.340424866828339e-36, 6.734937666172848e-31, 1.4152611634700346e-21, 6.808009446027672e-22]
2025-09-16 20:30:46.491	continuous	105961	5	+	5	10	10	0.995787	False	0.001251	0.750000	0.002000		[5.389375243831024e-17, 1.0141891335550003e-30, 6.001660896958447e-49, 4.126246532600463e-28, 6.703365177270701e-33, 1.7773879135750892e-17, 8.507019295141526e-10, 0.0006093710913814243, 0.0006404925506473131, 0.9987501355062706, 3.316421241097168e-17, 1.3535042940152003e-17]
2025-09-16 20:30:46.492	continuous	105962	5	+	5	10	10	0.995798	False	0.001247	0.750000	0.002000		[5.376762218706934e-17, 1.0112474628213467e-30, 5.985244380680276e-49, 4.120137730471831e-28, 6.680305142281571e-33, 1.7723540430294105e-17, 8.483671523564782e-10, 0.0006074348840628528, 0.0006384299677882348, 0.9987541342987828, 3.3088683601874585e-17, 1.3503496874811399e-17]
2025-09-16 20:30:46.492	continuous	105963	5	+	5	10	10	0.995810	False	0.001243	0.750000	0.002000		[5.3642180242455755e-17, 1.0083234150966254e-30, 5.968922744423571e-49, 4.1140564538732e-28, 6.657395869919282e-33, 1.76735013091235e-17, 8.460461117673509e-10, 0.0006055109218610021, 0.0006363805489752818, 0.9987581076821187, 3.301356206499111e-17, 1.3472122598796707e-17]
2025-09-16 20:30:46.492	continuous	105964	4	->		5	5	0.978515	False	0.009470	0.750000	0.002000		[1.4823298412141141e-27, 5.164260317442685e-06, 2.3551553395278766e-26, 3.3245193580242857e-41, 0.9905745398447878, 0.009420295880618046, 1.3285948345990553e-11, 7.341458648270929e-19, 2.0205175506675544e-29, 2.024788386654953e-41, 1.4911941440551646e-28, 3.605585922855314e-28]
2025-09-16 20:30:46.492	continuous	105965	5	+	5	10	10	0.995819	False	0.001240	0.750000	0.002000		[5.3605620079181793e-17, 1.0070461635398276e-30, 5.9775885520904926e-49, 4.112081879761261e-28, 6.651800074515514e-33, 1.765381503357809e-17, 8.450228971825395e-10, 0.0006037326445243964, 0.0006350986885789279, 0.998761167820875, 3.298500221386487e-17, 1.3462560683153185e-17]
2025-09-16 20:30:46.493	continuous	105966	5	+	5	10	10	0.995831	False	0.001236	0.750000	0.002000		[5.3481253099743316e-17, 1.0041505403524408e-30, 5.961376738678822e-49, 4.10604671667025e-28, 6.62911364326663e-33, 1.760425799006644e-17, 8.427240180161887e-10, 0.0006018314625434579, 0.0006330711542039587, 0.9987650965395296, 3.291053364993201e-17, 1.3431455763747227e-17]
2025-09-16 20:30:46.493	continuous	105967	5	+	4	9	9	0.977216	False	0.009573	0.750000	0.002000		[1.431371302669081e-14, 1.159662017978685e-24, 3.945839083408611e-42, 6.365056974183762e-34, 3.0483001572047725e-22, 4.2949556974554646e-13, 8.410319843641416e-06, 0.00872690171930644, 0.9904723084919166, 0.0007923794674917471, 3.323904894114307e-15, 3.640278157529373e-15]
2025-09-16 20:30:46.493	continuous	105968	3	+	4	7	7	0.832141	False	0.113743	0.750000	0.002000		[2.044660053194205e-09, 4.539041185856971e-08, 1.1111048482581638e-20, 2.66349935465385e-20, 4.477329764241109e-05, 0.056663007682591825, 0.8924870007956784, 0.05064124122635323, 0.00016391853641237853, 9.98711385345437e-09, 3.884129733183207e-10, 6.498303898700559e-10]
2025-09-16 20:30:46.493	continuous	105969	2	+	1	3	3	0.947585	False	0.023820	0.750000	0.002000		[2.169004336391096e-11, 0.0011655551357935814, 0.9764614331009535, 0.015142349497135972, 0.007228343889219092, 2.31780893601335e-06, 5.200777921089984e-10, 8.453059126095492e-14, 9.924560997084316e-19, 3.955180618180178e-18, 9.754673589572432e-12, 1.5378475417270418e-11]
2025-09-16 20:30:46.493	continuous	105970	3	->		4	4	0.999804	False	0.000043	0.750000	0.002000		[9.82569434487123e-22, 4.145858103179931e-05, 1.8582407285730637e-06, 0.9999566707705789, 6.607867765341261e-10, 1.1745873850390745e-08, 5.117421601046429e-19, 7.260585948855338e-23, 6.421020183157002e-36, 6.787863156257051e-31, 1.4324505217325312e-21, 6.898286077355769e-22]
2025-09-16 20:30:46.494	continuous	105971	5	+	5	10	10	0.995866	False	0.001224	0.750000	0.002000		[5.340915901445431e-17, 9.817796546581693e-31, 5.8599688276292465e-49, 4.04945193733862e-28, 6.650266366971022e-33, 1.684680576383784e-17, 8.890483532038228e-10, 0.0005787777595106369, 0.00064440473730155, 0.9987768166131406, 3.2741164151359144e-17, 1.3390569230466256e-17]
2025-09-16 20:30:46.494	continuous	105972	4	->	5	6	6	0.993511	False	0.002259	0.750000	0.002000		[5.957070219839293e-21, 1.7458566656071763e-11, 1.5357347350043324e-40, 6.583193127577467e-44, 8.161327975981567e-08, 0.9977435823957714, 0.002235359685814806, 2.097628514946852e-05, 1.528232101586406e-12, 1.0531610611877519e-22, 7.805493310331728e-22, 1.033188815413442e-21]
2025-09-16 20:30:46.494	continuous	105973	3	+	1	4	4	0.978231	False	0.008740	0.750000	0.002000		[1.1221400730100351e-11, 0.007696422830906702, 0.0004444093692523378, 0.9912980051458571, 0.0001649176685291112, 0.0003962406080542077, 4.342438237293393e-09, 7.274989476168741e-12, 3.054197910800434e-19, 7.985783909558839e-17, 8.562341060145029e-12, 6.912288154866331e-12]
2025-09-16 20:30:46.494	continuous	105974	5	+	5	10	10	0.995880	False	0.001219	0.750000	0.002000		[5.331483640645771e-17, 9.826453212747741e-31, 5.858981880262869e-49, 4.047690514941321e-28, 6.632804562225696e-33, 1.6848125396015472e-17, 8.849909102546097e-10, 0.0005769788601827276, 0.0006417672712573904, 0.9987812529825701, 3.269084595486981e-17, 1.3367986219624459e-17]
2025-09-16 20:30:46.495	continuous	105975	5	+	5	10	10	0.995891	False	0.001216	0.750000	0.002000		[5.3193217393665385e-17, 9.798789362257413e-31, 5.843501205521969e-49, 4.042093628291268e-28, 6.610514563428268e-33, 1.6801705031941876e-17, 8.826141881506447e-10, 0.0005752008854641881, 0.0006397203947757039, 0.9987850778361469, 3.26183378031992e-17, 1.3337621153893e-17]
2025-09-16 20:30:46.495	continuous	105976	4	+	1	5	5	0.943055	False	0.032366	0.750000	0.002000		[1.2311385121340268e-18, 5.2709878248481054e-05, 3.1196533244973425e-19, 1.766476060098104e-29, 0.9681517442432881, 0.03179529066523201, 2.552099513184821e-07, 2.311707480257188e-12, 6.10858809778518e-19, 1.4740103003514021e-27, 2.051694660011131e-19, 4.105149292607259e-19]
2025-09-16 20:30:46.495	continuous	105977	1	+	2	3	3	0.939919	False	0.026875	0.750000	0.002000		[5.822074643740153e-15, 0.004058357662957619, 0.9734825373820397, 0.011987319393155758, 0.010470668965398841, 1.1165934098270018e-06, 2.0531411390023928e-12, 1.24049447508389e-17, 3.0677134961432215e-25, 2.360482119693867e-24, 2.3099909080041465e-15, 3.423844706649755e-15]
2025-09-16 20:30:46.495	continuous	105978	5	+	2	7	7	0.817773	False	0.127723	0.750000	0.002000		[2.924515478750717e-07, 1.230505809350052e-06, 1.015000621873671e-15, 8.252290253900895e-14, 0.00014018968485304427, 0.053368220065679414, 0.8800972149254265, 0.0659494540755489, 0.00044114866538879494, 2.0643355780307447e-06, 8.323523537638167e-08, 1.0205396908214117e-07]
2025-09-16 20:30:46.496	continuous	105979	5	+	2	7	7	0.822994	False	0.122334	0.750000	0.002000		[2.8556972974141504e-07, 1.184742181546919e-06, 9.847163029089366e-16, 7.966986646251193e-14, 0.000137079867913831, 0.05108314247182786, 0.8848529418880281, 0.06348974143433338, 0.00043342593111778436, 2.0175075523791163e-06, 8.105996599322663e-08, 9.952638374439758e-08]
2025-09-16 20:30:46.496	continuous	105980	4	->	5	6	6	0.992077	False	0.002857	0.750000	0.002000		[6.5950515105769815e-21, 1.910664087577435e-11, 1.7613015743483684e-40, 7.183134144889456e-44, 9.73027910622271e-08, 0.9971474901940021, 0.0028312750988700812, 2.11373825541194e-05, 1.6786331093351469e-12, 1.1323757561527777e-22, 8.566571323652884e-22, 1.140107186080288e-21]
2025-09-16 20:30:46.496	continuous	105981	5	+	4	9	9	0.979244	False	0.008523	0.750000	0.002000		[1.4006720155289949e-14, 1.089941891253814e-24, 3.7940348379231116e-42, 6.004897737874334e-34, 3.111621377067968e-22, 3.7771882235500887e-13, 9.657059964179607e-06, 0.00771157479004257, 0.9915127281562928, 0.0007660399923102654, 3.2140191891629115e-15, 3.543968714971162e-15]
2025-09-16 20:30:46.496	continuous	105982	4	->	5	6	6	0.992164	False	0.002820	0.750000	0.002000		[6.545990780017715e-21, 1.9062813845756076e-11, 1.7587001822828206e-40, 7.127294615886604e-44, 9.708970211005867e-08, 0.9971839731406871, 0.0027951334822255854, 2.0796265649380195e-05, 1.6755958724856158e-12, 1.1183423000645737e-22, 8.504227653840637e-22, 1.1317746374078938e-21]
2025-09-16 20:30:46.496	continuous	105983	5	+	5	10	10	0.995943	False	0.001199	0.750000	0.002000		[5.355637289703219e-17, 9.683199062954964e-31, 5.810085632457108e-49, 4.0077408092698428e-28, 6.781860637641607e-33, 1.611001877326118e-17, 9.717561656880992e-10, 0.0005440149667599027, 0.0006540414911606328, 0.9988019425693243, 3.265301584140847e-17, 1.3394253642476609e-17]
2025-09-16 20:30:46.497	continuous	105984	5	+	4	9	9	0.979556	False	0.008366	0.750000	0.002000		[1.3871215726262332e-14, 1.0770722771691234e-24, 3.7565916857353344e-42, 5.925311603631819e-34, 3.078222223735593e-22, 3.7401521744593085e-13, 9.524108727756039e-06, 0.007562675092530418, 0.9916684771993528, 0.0007593235980026012, 3.183003033628752e-15, 3.5098882036601307e-15]
2025-09-16 20:30:46.497	continuous	105985	5	+	5	10	10	0.995947	False	0.001198	0.750000	0.002000		[5.34258265257476e-17, 9.620918174903088e-31, 5.784899874374961e-49, 3.984101778215993e-28, 6.747437938132435e-33, 1.600840582564916e-17, 9.680972850003218e-10, 0.0005373512077053262, 0.000659475367641249, 0.9988031724555572, 3.257079678015482e-17, 1.336145025176348e-17]
2025-09-16 20:30:46.497	continuous	105986	3	+	5	8	8	0.916978	False	0.042861	0.750000	0.002000		[3.465796047805516e-09, 4.677736340260563e-13, 6.116206896317013e-26, 2.213580146270842e-14, 4.83135539121095e-14, 2.799242913387514e-05, 0.012874002150940114, 0.958044958972599, 0.001568615363570484, 0.027484424653586793, 1.7645909255284552e-09, 1.1982864579036009e-09]
2025-09-16 20:30:46.497	continuous	105987	2	->	3	4	4	0.970878	False	0.013790	0.750000	0.002000		[6.369858180952025e-27, 9.555119736988898e-08, 0.01369529215009005, 0.9863046122896385, 8.07932500793513e-12, 8.451177462667072e-15, 1.4031322811967003e-26, 4.6432057765658415e-32, 2.737793542135291e-45, 5.29987125319613e-40, 8.434631397185374e-27, 6.064447760515925e-27]
2025-09-16 20:30:46.498	continuous	105988	3	+	4	7	7	0.851034	False	0.095771	0.750000	0.002000		[1.8642453758073087e-09, 4.011096976067755e-08, 1.0134703874715808e-20, 2.3320044638644893e-20, 4.238651692316977e-05, 0.04766361329159586, 0.9086721029033042, 0.043469467644866644, 0.00015237779411532448, 8.931835665383877e-09, 3.509706116321474e-10, 5.90264380431274e-10]
2025-09-16 20:30:46.498	continuous	105989	5	+	5	10	10	0.995839	False	0.001234	0.750000	0.002000		[5.4660603087628626e-17, 9.802150226761752e-31, 5.9568908281511725e-49, 3.970431110568602e-28, 6.989696710735381e-33, 1.605721987466037e-17, 1.0359674327852561e-09, 0.0005567888073752225, 0.0006763034371976641, 0.9987669067184607, 3.322441980825828e-17, 1.3652049388953752e-17]
2025-09-16 20:30:46.498	continuous	105990	5	+	5	10	10	0.995850	False	0.001230	0.750000	0.002000		[5.4534683973899534e-17, 9.774462893936422e-31, 5.941032736327106e-49, 3.9649954648861932e-28, 6.966010946615936e-33, 1.6012862114811327e-17, 1.0331612873536515e-09, 0.0005550788154504803, 0.0006740899765522889, 0.998770830173837, 3.3150035092473967e-17, 1.362073432678171e-17]
2025-09-16 20:30:46.498	continuous	105991	5	+	5	10	10	0.995862	False	0.001226	0.750000	0.002000		[5.440944494024847e-17, 9.746938453074163e-31, 5.92526474319443e-49, 3.9595833500343374e-28, 6.942478298560384e-33, 1.5968763832202272e-17, 1.030371489003098e-09, 0.0005533793828087772, 0.0006718907782961805, 0.9987747288075245, 3.3076047094014784e-17, 1.3589588027811573e-17]
2025-09-16 20:30:46.499	continuous	105992	1	+	1	2	2	0.930474	False	0.032108	0.750000	0.002000		[4.6507008798740314e-18, 0.9684016398576288, 0.009618580063111271, 0.004543527446617866, 0.017040128272162964, 0.0003961243593714478, 1.3905631557640557e-13, 6.221061633920145e-19, 1.1813080041775735e-30, 2.91121915586669e-29, 2.9751183320025487e-18, 2.8016599563051464e-18]
2025-09-16 20:30:46.499	continuous	105993	5	+	5	10	10	0.995873	False	0.001222	0.750000	0.002000		[5.4276851714908793e-17, 9.561320884333471e-31, 5.936774859186253e-49, 3.962835084421998e-28, 6.982260900873834e-33, 1.594124494537206e-17, 1.027557274997134e-09, 0.0005519254810475055, 0.0006696585737190538, 0.9987784149166773, 3.3002897906206774e-17, 1.355730758511072e-17]
2025-09-16 20:30:46.499	continuous	105994	4	+	4	8	8	0.833915	False	0.116119	0.750000	0.002000		[7.043473682665573e-14, 3.123090173366278e-16, 4.107648463234964e-38, 1.7148553142050423e-34, 1.5330884139696324e-13, 3.318699743373982e-05, 0.07705580855927788, 0.8903694049874838, 0.032541548080376015, 5.137428238035192e-08, 1.495725892190308e-14, 1.6462858554654154e-14]
2025-09-16 20:30:46.499	continuous	105995	5	+	5	10	10	0.995796	False	0.001247	0.750000	0.002000		[5.326706809419883e-17, 9.412553896689757e-31, 5.714044814270631e-49, 3.9395228513090376e-28, 6.694244108939298e-33, 1.5777498569356573e-17, 9.320546582084287e-10, 0.0006083478134368602, 0.0006381713338985727, 0.9987534799196109, 3.25179016808991e-17, 1.332901635863878e-17]
2025-09-16 20:30:46.500	continuous	105996	4	+	3	7	7	0.845261	False	0.101117	0.750000	0.002000		[6.981463812529914e-11, 5.175308158898209e-09, 1.7854190485087304e-24, 7.969741329974649e-26, 2.1900498873274075e-05, 0.05255240954950027, 0.9038269186235748, 0.04335947477501006, 0.00023929101096222498, 2.6414994864351856e-10, 1.2885154266516932e-11, 1.9017523871154427e-11]
2025-09-16 20:30:46.500	continuous	105997	3	+	2	5	5	0.875251	False	0.061474	0.750000	0.002000		[3.949245883665164e-06, 0.019834508779740613, 0.007583239490058463, 0.007301358479258119, 0.9403772391760883, 0.021767101705217923, 0.0031251764651417384, 4.160970682049433e-06, 2.8624643549164983e-09, 1.7301446244399077e-09, 1.2795425655574615e-06, 1.9815518138819216e-06]
